pair_type,cancer,omega,kn,kf
TT,TCGA-LUAD,33.66647044784648,0.020583061632828036,0.6929590361878077
TT,TCGA-LUAD,1009.2107282102885,0.0006864136497943621,0.6927360193624501
TT,TCGA-LUAD,38.269990187196974,0.018100184525673087,0.6926938841839636
TT,TCGA-LUAD,84.95629101999967,0.008152221300494094,0.6925824852642164
TT,TCGA-LUAD,460.27565155729474,0.0015055171693000447,0.6929528960302721
TT,TCGA-LUAD,852.2092487926164,0.0008131428860646578,0.6929678880942222
TT,TCGA-LUAD,86.04067845754216,0.008052463252587617,0.6928394015070652
TT,TCGA-LUAD,98.46660969221394,0.0070377011255072395,0.6929785698557761
TT,TCGA-LUAD,102.2570282633859,0.00677729919635098,0.6930264754706847
TT,TCGA-LUAD,86.14685012048228,0.008044307686385546,0.6929917685820992
TT,TCGA-LUAD,128.20567190490246,0.005405947352229799,0.6930731125751497
TT,TCGA-LUAD,101.81253077076869,0.006807181273273383,0.6930563528473467
TT,TCGA-LUAD,90.42888140297673,0.007663979372250349,0.6930450817280869
TT,TCGA-LUAD,45.86954272883561,0.015108910001074253,0.6930387928804072
TT,TCGA-LUAD,258.86676029113625,0.0026772225045724723,0.6930439163371975
TT,TCGA-LUAD,61.94369776764564,0.011188452043871866,0.693054091893396
TT,TCGA-LUAD,2451.89507004528,0.0002826198128478072,0.6929541258186582
TT,TCGA-LUAD,79.62241540228756,0.0087044824214279,0.6930719152208422
TT,TCGA-LUAD,54.46116876061572,0.01272338225121014,0.6929302679889782
TT,TCGA-LUAD,126.8914557065114,0.005461775374309251,0.693052627988077
TT,TCGA-LUAD,26.583985591559,0.02606721634954437,0.6929705038483387
TT,TCGA-LUAD,100.61495792715941,0.0068880181118347655,0.6930376525237669
TT,TCGA-LUAD,738.1338252769615,0.0009389138878019092,0.6930440996088871
TT,TCGA-LUAD,141.71076760423696,0.0048905909636689,0.6930493994998648
TT,TCGA-LUAD,189.98643164887304,0.0036477686692183223,0.6930265529453473
TT,TCGA-LUAD,35.449080922968506,0.019548900209387245,0.6929905454776044
TT,TCGA-LUAD,87.76738095104105,0.007895273681768369,0.6929474929404928
TT,TCGA-LUAD,94.90928422616741,0.007301883245269257,0.6930165123115496
TT,TCGA-LUAD,137.45053706881217,0.005042097797252036,0.6930390501857671
TT,TCGA-LUAD,138.31287184859764,0.005010262771166594,0.6929838325961648
TT,TCGA-LUAD,134.01181108611905,0.005171271289042664,0.6930114310622568
TT,TCGA-LUAD,98.19997756726244,0.007057300884687288,0.693026788561713
TT,TCGA-LUAD,65.1218632275184,0.010641476270490667,0.6929927622257758
TT,TCGA-LUAD,865.9132334607018,0.0008003396162916361,0.693024665009788
TT,TCGA-LUAD,124.75589086753467,0.00555489316606151,0.6930056456059839
TT,TCGA-LUAD,57.102083975540516,0.012136886445347736,0.6930415090038459
TT,TCGA-LUAD,84.79182653172239,0.008172335876114885,0.6929472859665049
TT,TCGA-LUAD,220.53930180921154,0.0031426775609288624,0.6930839150987271
TT,TCGA-LUAD,75.62970542757392,0.009163287727411564,0.6930167515722399
TT,TCGA-LUAD,105.18162977604312,0.006589185915445087,0.6930613134838629
TT,TCGA-LUAD,109.70228209478447,0.00631586523327,0.6928648294928272
TT,TCGA-LUAD,102.36283653126542,0.006770140528120306,0.6930107881736738
TT,TCGA-LUAD,27.101094483483866,0.025563761015123344,0.6928059026240592
TT,TCGA-LUAD,51.24540663336742,0.013522759734834812,0.6929793214169377
TT,TCGA-LUAD,70.80731070118948,0.009787230248585075,0.6930074531156434
TT,TCGA-LUAD,67.72058140345568,0.010230797635327485,0.6928355640854769
TT,TCGA-LUAD,77.03371123543306,0.00899669874816544,0.6930490934383586
TT,TCGA-LUAD,1877.5807755607327,0.00036910395697808496,0.6930224938054481
TT,TCGA-LUAD,60.65328295528919,0.011427140063176626,0.6930935596215732
TT,TCGA-LUAD,53.38318134956047,0.012982655793171493,0.6930554686057957
TT,TCGA-LUAD,188.48560846544316,0.003677065621298806,0.6930739509978683
TT,TCGA-LUAD,67.73210173181788,0.010230980234799,0.6929657940796239
TT,TCGA-LUAD,224.4917352900195,0.0030870530816223584,0.6930179032258055
TT,TCGA-LUAD,918.9931117803694,0.0007541360989385653,0.6930458802694607
TT,TCGA-LUAD,107.66098147689165,0.00643560829983918,0.6928639059615161
TT,TCGA-LUAD,72.35413909330434,0.009575925342462025,0.6928578341755953
TT,TCGA-LUAD,84.47799567669588,0.008204078981396221,0.6930641487216616
TT,TCGA-LUAD,1546.083084310675,0.0004478275940988781,0.6923786679238225
TT,TCGA-LUAD,112.55252967658345,0.006157516575063731,0.6930440670489151
TT,TCGA-LUAD,767.447967760658,0.0009029936581078309,0.6930006478156172
TT,TCGA-LUAD,230.01315929055826,0.0030130286294838353,0.6930362341004779
TT,TCGA-LUAD,53.9186316769332,0.012852929889381965,0.693012392675032
TT,TCGA-LUAD,823.5993566389478,0.0008414605996344597,0.6930264084959643
TT,TCGA-LUAD,47.61839145683581,0.0145547665575479,0.6930745715001785
TT,TCGA-LUAD,53.30135955700761,0.013000811492556105,0.6929609278976097
TT,TCGA-LUAD,32.70178972269929,0.021190228517609877,0.692958397158824
TT,TCGA-LUAD,90.74195159488411,0.007637708299771131,0.6930605568336766
TT,TCGA-LUAD,197.56575999749478,0.0035071437531999684,0.692891521021418
TT,TCGA-LUAD,815.4878932212159,0.000849795804287237,0.6929981901064277
TT,TCGA-LUAD,34.20648255296286,0.020259182064204975,0.6929953578165255
TT,TCGA-LUAD,101.69721921841548,0.006815023813323001,0.6930689707222311
TT,TCGA-LUAD,492.8750360669785,0.0014055934584629884,0.6927819265354545
TT,TCGA-LUAD,136.52432992195799,0.005076361567188636,0.693046861402009
TT,TCGA-LUAD,94.26084146550795,0.007350740199278699,0.6928869565783458
TT,TCGA-LUAD,193.4974946408414,0.00358137076296913,0.6929862700144853
TT,TCGA-LUAD,46.96001572186505,0.01473718802725377,0.6920585814559184
TT,TCGA-LUAD,296.5531684274185,0.0023368581374660765,0.6930026848309608
TT,TCGA-LUAD,74.94218542962086,0.009247278678907686,0.6930112734740793
TT,TCGA-LUAD,264.3237803981497,0.002621443342509298,0.6929098143916192
TT,TCGA-LUAD,614.011437749567,0.0011287630155226358,0.6930734020395903
TT,TCGA-LUAD,125.37788323732237,0.005526808503632686,0.6929395512434993
TT,TCGA-LUAD,66.28696205949284,0.010455408079162978,0.6930572386599911
TT,TCGA-LUAD,110.5844807575911,0.00626743028503013,0.693080523754458
TT,TCGA-LUAD,96.92566895651491,0.007150006083431597,0.6930191226797587
TT,TCGA-LUAD,94.94907507939436,0.007297038674564016,0.6928470729684231
TT,TCGA-LUAD,215.26943289919365,0.0032191508949218194,0.6929847875667517
TT,TCGA-LUAD,45.40470414890736,0.015260810550680376,0.6929125881261665
TT,TCGA-LUAD,700.8278811088544,0.0009888996358401996,0.6930484364152049
TT,TCGA-LUAD,70.32619422153573,0.009854484107233791,0.6930283632783608
TT,TCGA-LUAD,63.13125422632937,0.010974302904810745,0.692821506640352
TT,TCGA-LUAD,83.31287491867843,0.008316862347504485,0.6929017124735074
TT,TCGA-LUAD,798.7100235663617,0.0008676280075513412,0.6929831863581671
TT,TCGA-LUAD,211.69552673449593,0.003273756454951852,0.6930395971314883
TT,TCGA-LUAD,182.18137911969725,0.0038042078736076727,0.6930558368718568
TT,TCGA-LUAD,214.97229782109235,0.003223980654766776,0.6930665294859637
TT,TCGA-LUAD,343.0336347816352,0.0020201598373528686,0.6929827718470315
TT,TCGA-LUAD,66.62888572944733,0.010402357866160837,0.693097513581248
TT,TCGA-LUAD,72.6514226925897,0.009535574543965121,0.6927730568103083
TT,TCGA-LUAD,53.23687998735379,0.013017155490992655,0.6929927446506994
TT,TCGA-LUAD,45.35425679097899,0.015280918219736248,0.6930546889398672
TT,TCGA-LUAD,75.71902642578385,0.00915303512435264,0.6930589084569854
TT,TCGA-LUAD,196.7514036242991,0.0035220927261135682,0.6929766875577785
TT,TCGA-LUAD,53.44020276446549,0.012964052927362609,0.6928016170875202
TT,TCGA-LUAD,55.338438138243625,0.012522252676200482,0.6929619050733761
TT,TCGA-LUAD,99.78409197547779,0.006945213899427103,0.6930218625298008
TT,TCGA-LUAD,54.579144352897714,0.012698092044516602,0.6930509987040536
TT,TCGA-LUAD,200.82786649631674,0.0034507109250930643,0.6929989129819716
TT,TCGA-LUAD,34.59359061444158,0.020029199745092967,0.6928819363166238
TT,TCGA-LUAD,39.134129737832126,0.017709593678613585,0.6930495366231557
TT,TCGA-LUAD,86.95451486156581,0.007968419819994806,0.6928900796609339
TT,TCGA-LUAD,58.83704582959792,0.011778542721054781,0.6930146578845772
TT,TCGA-LUAD,911.1290611300766,0.0007606253697070739,0.6930278789729236
TT,TCGA-LUAD,1112.8189824603646,0.0006227939333742316,0.6930569112200005
TT,TCGA-LUAD,66.8655235669181,0.010364717886814355,0.6930422881252428
TT,TCGA-LUAD,665.3668799230063,0.0010416125000441755,0.6930544592431953
TT,TCGA-LUAD,30.13067661035059,0.02300008056336117,0.6930079894666457
TT,TCGA-LUAD,1654.434504331734,0.0004188706678922067,0.6929940858133453
TT,TCGA-LUAD,821.8719659403114,0.0008432709715854383,0.6930607712373207
TT,TCGA-LUAD,1114.9143121903346,0.0006215193237690199,0.6929407893729387
TT,TCGA-LUAD,51.072097525566306,0.013570175855744505,0.6930573447436685
TT,TCGA-LUAD,107.57803874198237,0.006441967679577181,0.6930142486081522
TT,TCGA-LUAD,816.9704870537125,0.0008483309168262894,0.6930613223022961
TT,TCGA-LUAD,227.26979715963773,0.0030493345377937972,0.693021641876274
TT,TCGA-LUAD,479.595688497321,0.0014449554425102892,0.6929944002986733
TT,TCGA-LUAD,153.04345685130616,0.004527798077624467,0.6929498697243471
TT,TCGA-LUAD,766.6039088024621,0.0009039528246768888,0.6929737687703297
TT,TCGA-LUAD,176.57772986049426,0.003924334899451383,0.6929501477574362
TT,TCGA-LUAD,30.412607133857165,0.02278256339548508,0.6928771500490827
TT,TCGA-LUAD,165.64454517614493,0.004182698903593611,0.6928412574945237
TT,TCGA-LUAD,74.38886066930935,0.009316305435811289,0.6930293470172952
TT,TCGA-LUAD,64.81370808036304,0.01069293681960145,0.693048885547414
TT,TCGA-LUAD,177.99737317338688,0.003892020440143486,0.6927694146826695
TT,TCGA-LUAD,89.15500611159129,0.0077731427913342015,0.6930145930676725
TT,TCGA-LUAD,45.82600217959662,0.015124588072873842,0.6930994059930178
TT,TCGA-LUAD,884.0576164685567,0.0007839432924969256,0.6930510386113446
TT,TCGA-LUAD,949.807411883544,0.0007296157414127413,0.6929944390207289
TT,TCGA-LUAD,759.785116212709,0.0009121584551758992,0.6930444178702256
TT,TCGA-LUAD,56.857530826023826,0.012188062686960325,0.6929831499333574
TT,TCGA-LUAD,708.1067123222005,0.0009786421358053572,0.6929830653251079
TT,TCGA-LUAD,52.71658086294128,0.013146796714575268,0.6930541720925578
TT,TCGA-LUAD,92.16834848995823,0.007519150033548949,0.6930276406404207
TT,TCGA-LUAD,139.76025208729308,0.004958316678813544,0.6929755889596108
TT,TCGA-LUAD,83.18982738016966,0.00833067259248714,0.6930272149297156
TT,TCGA-LUAD,203.33383925183443,0.0034085029869984377,0.6930639984477378
TT,TCGA-LUAD,62.60390116697587,0.011069125025106919,0.6929704090766928
TT,TCGA-LUAD,78.20917402879402,0.008861800393854853,0.6930740892114295
TT,TCGA-LUAD,60.835680947553705,0.011392004583290087,0.6930403561821052
TT,TCGA-LUAD,36.16573192578319,0.019155908100542553,0.6927874371591607
TT,TCGA-LUAD,74.37488885643799,0.009317905290039069,0.6930181703214714
TT,TCGA-LUAD,106.27268642548522,0.006521490576487371,0.6930563230617992
TT,TCGA-LUAD,46.47176056678479,0.01490809664922017,0.6928054979890463
TT,TCGA-LUAD,62.13249674327345,0.011155185814733565,0.6930995463045434
TT,TCGA-LUAD,571.1394752003745,0.0012134616155253448,0.693055830266944
TT,TCGA-LUAD,61.662929921008654,0.01123291932256591,0.6926547169957258
TT,TCGA-LUAD,684.094445588994,0.0010128142428390144,0.6928605979395922
TT,TCGA-LUAD,91.65535455125,0.007561469757655124,0.6930491915664347
TT,TCGA-LUAD,206.3010028860099,0.003358600513128835,0.6928826541519462
TT,TCGA-LUAD,57.40341136285961,0.012057559581503246,0.6921450526892201
TT,TCGA-LUAD,338.0829004510082,0.0020496384188050725,0.6929477015054372
TT,TCGA-LUAD,513.2191547991973,0.0013501153979538266,0.6929050834192448
TT,TCGA-LUAD,127.80347768118229,0.005421861768192987,0.6929327894817079
TT,TCGA-LUAD,192.14020969802098,0.0036064957626289413,0.6929528521065489
TT,TCGA-LUAD,73.13189692540662,0.009471865900655626,0.692695520738021
TT,TCGA-LUAD,120.26939610672092,0.005757479964477848,0.6924486384242957
TT,TCGA-LUAD,103.31874891264907,0.0067076208779002985,0.6930229972850237
TT,TCGA-LUAD,50.144140538860235,0.013820406248644031,0.6930123932361485
TT,TCGA-LUAD,62.77116462325991,0.011040933393681868,0.6930522476492522
TT,TCGA-LUAD,1135.730560762634,0.0006101353099807962,0.6929493177455732
TT,TCGA-LUAD,681.378967820531,0.0010169382145730809,0.6929203109830595
TT,TCGA-LUAD,97.98424789962351,0.007073241396415165,0.6930662384402226
TT,TCGA-LUAD,36.71392973730008,0.0188747701417685,0.6929669847925781
TT,TCGA-LUAD,628.108226772606,0.001103368113894907,0.6930345894959647
TT,TCGA-LUAD,102.42945395653089,0.006762798019828158,0.6927097083893066
TT,TCGA-LUAD,333.3879444661203,0.002078653569509454,0.6929980407959206
TT,TCGA-LUAD,97.59133234882107,0.007100824038512147,0.6929788786929367
TT,TCGA-LUAD,96.25396432623926,0.007200163703906399,0.6930443002988893
TT,TCGA-LUAD,132.67971801398244,0.005221353907565546,0.692767764107002
TT,TCGA-LUAD,34.23330015504144,0.020242792460690315,0.6929775902830214
TT,TCGA-LUAD,96.53515680382739,0.00717907398219602,0.6930330325775703
TT,TCGA-LUAD,33.23527056713351,0.020846233801018604,0.6928302206825774
TT,TCGA-LUAD,32.07491430630658,0.02160353658743723,0.6929315847552081
TT,TCGA-LUAD,20.690662710660074,0.033488958556684524,0.6929087460276331
TT,TCGA-LUAD,113.39058653030236,0.006112124015547303,0.6930573270688556
TT,TCGA-LUAD,60.83746588935852,0.011389281596375131,0.6928950306237708
TT,TCGA-LUAD,662.627154866631,0.0010458522549096684,0.6930101040816441
TT,TCGA-LUAD,41.965120968443884,0.016509550750622534,0.6928252943845382
TT,TCGA-LUAD,531.3802712204033,0.0013040351870985073,0.6929385714013542
TT,TCGA-LUAD,67.22817058183723,0.010308005370611778,0.6929883434139829
TT,TCGA-LUAD,59.500794487058755,0.011621873903412953,0.6915107306814855
TT,TCGA-LUAD,162.06601708815828,0.004276485756135852,0.6930730136311785
TT,TCGA-LUAD,33.20064899755783,0.02087508162335871,0.6930662577725021
TT,TCGA-LUAD,388.09419850893613,0.0017851534366717483,0.692807692220595
TT,TCGA-LUAD,27.99538614857213,0.024752325631337224,0.6929509141244851
TT,TCGA-LUAD,329.9385915641482,0.0021004239813833085,0.6930109301051695
TT,TCGA-LUAD,108.79253120278156,0.006370023010046929,0.6930109270829671
TT,TCGA-LUAD,170.39484328346393,0.004066648698019275,0.692935967587897
TT,TCGA-LUAD,0.10222741252959915,0.011263847923951034,0.0011514740283924112
TT,TCGA-LUAD,34.1338854147055,0.020302935900723584,0.6930180876174095
TT,TCGA-LUAD,56.953207885522424,0.012167268343847477,0.6929649633860815
TT,TCGA-LUAD,75.45567778474361,0.009182024211822418,0.6928358603389868
TT,TCGA-LUAD,37.77306939139742,0.01834731355284188,0.6930343479772227
TT,TCGA-LUAD,56.398842629066344,0.012285335555056487,0.6928787066149042
TT,TCGA-LUAD,82.59080382543733,0.008388387286245441,0.6928036487700899
TT,TCGA-LUAD,76.43246970874947,0.00906644471187963,0.6929707608067915
TT,TCGA-LUAD,83.70961109120603,0.008278549882963525,0.6929941911020259
TT,TCGA-LUAD,209.75003831776274,0.0033041116680846295,0.693037548986918
TT,TCGA-LUAD,39.26269442773795,0.017651328740871712,0.6930387265963944
TT,TCGA-LUAD,77.64261069071888,0.008925321126684992,0.6929852335288513
TT,TCGA-LUAD,855.5787378468851,0.0008100018550988756,0.6930203648391315
TT,TCGA-LUAD,86.01609371025451,0.008057476672085286,0.6930726684942776
TT,TCGA-LUAD,107.53458967026238,0.006444272517806182,0.6929822009256363
TT,TCGA-LUAD,776.3612152107161,0.0008926703796752683,0.6930346607473026
TT,TCGA-LUAD,70.86290454535613,0.009779447173303306,0.693000031548145
TT,TCGA-LUAD,920.4790953137046,0.0007529144966684821,0.6930420547419777
TT,TCGA-LUAD,24.24820750369989,0.028578901433629567,0.6929871321904361
TT,TCGA-LUAD,108.24582514460174,0.006402693652591815,0.693064857572905
TT,TCGA-LUAD,81.75976180937384,0.008472969926725221,0.6927480030270419
TT,TCGA-LUAD,63.598232166735336,0.010897221891012807,0.6930440477970632
TT,TCGA-LUAD,447.6196043700812,0.0015478795773434203,0.6928612440229903
TT,TCGA-LUAD,46.75043042044138,0.014822841343815603,0.6929742128772932
TT,TCGA-LUAD,40.400479051278374,0.017137063899574298,0.6923455910751704
TT,TCGA-LUAD,1634.042894317477,0.00042411319186180205,0.6930191475480825
TT,TCGA-LUAD,71.85731806539988,0.009644086295158276,0.6929981763613522
TT,TCGA-LUAD,420.34881924485836,0.0016487204904280413,0.6930377114162309
TT,TCGA-LUAD,69.62707824700813,0.009953009869808304,0.692998996998387
TT,TCGA-LUAD,149.69621691125886,0.004629294162856618,0.6929878231490088
TT,TCGA-LUAD,45.213212097507395,0.015324826150601168,0.6928846151045585
TT,TCGA-LUAD,224.61773301134073,0.003085420627300638,0.6930401866906981
TT,TCGA-LUAD,1598.0657679288868,0.0004336392142212916,0.6929839838786275
TT,TCGA-LUAD,40.76742101198281,0.017000490399216587,0.6930661495150343
TT,TCGA-LUAD,98.33917972814059,0.007047451172143126,0.693040567442678
TT,TCGA-LUAD,34.89312898519685,0.01986249581166493,0.6930646283243567
TT,TCGA-LUAD,70.27834453901889,0.009861082833550144,0.6930205769040416
TT,TCGA-LUAD,34.84068996441589,0.019881665771805203,0.6926909531316043
TT,TCGA-LUAD,630.7944907652023,0.0010986362453569171,0.6930136909261104
TT,TCGA-LUAD,989.0416817909763,0.0007007034779995793,0.6930249463174902
TT,TCGA-LUAD,849.0865906318812,0.0008161417443160498,0.6929750111536712
TT,TCGA-LUAD,68.43554554265974,0.01012656009723654,0.6930166647249121
TT,TCGA-LUAD,84.28314546541782,0.00822295883261974,0.6930568354458317
TT,TCGA-LUAD,441.9106258826957,0.0015682268678677152,0.6930161167054816
TT,TCGA-LUAD,662.1470094977544,0.0010465470109939303,0.6929679736284444
TT,TCGA-LUAD,36.10177190398129,0.01919498767492163,0.6929730667397528
TT,TCGA-LUAD,832.0089974004801,0.0008329799684713582,0.6930468284225383
TT,TCGA-LUAD,850.5850175902676,0.0008148014249346392,0.6930578843606052
TT,TCGA-LUAD,110.7812674139389,0.006255999616745158,0.6930475664841447
TT,TCGA-LUAD,78.54517956989277,0.00882301726139318,0.6930054751443908
TT,TCGA-LUAD,75.24739929860215,0.00921024801528923,0.6930472100456266
TT,TCGA-LUAD,998.6671193295352,0.0006938490112769129,0.6929241933415607
TT,TCGA-LUAD,77.79546712144202,0.008908420537802515,0.6930347370525943
TT,TCGA-LUAD,143.9121877936922,0.0048158865826836515,0.6930647742802922
TT,TCGA-LUAD,63.36834065954549,0.010935728837492735,0.692978990334655
TT,TCGA-LUAD,107.23673885337833,0.006462803222291241,0.6930499414096177
TT,TCGA-LUAD,67.13034834093529,0.010320317562670937,0.6928065129711721
TT,TCGA-LUAD,75.13318220903246,0.009224058731616115,0.6930328853893304
TT,TCGA-LUAD,85.18383607167942,0.008126156978288949,0.6922172239312996
TT,TCGA-LUAD,726.6850304190092,0.000953735172859606,0.6930650731011618
TT,TCGA-LUAD,809.0549713399406,0.0008565805514578004,0.6930207535100412
TT,TCGA-LUAD,159.1921092881708,0.004352920974341366,0.6929506714701217
TT,TCGA-LUAD,106.02719725983256,0.006535904409868473,0.6929836261365341
TT,TCGA-LUAD,131.73580961024123,0.005260590091688034,0.6930080947561362
TT,TCGA-LUAD,111.63841656916331,0.006207244715106087,0.6929669712517508
TT,TCGA-LUAD,54.55098836320163,0.012704434568230356,0.6930394622925907
TT,TCGA-LUAD,52.32536210797525,0.013190292975471661,0.690186856251837
TT,TCGA-LUAD,787.4196563246735,0.0008801131613886894,0.6930184030675037
TT,TCGA-LUAD,231.16080889152082,0.002997820139447339,0.6929785283459386
TT,TCGA-LUAD,1319.5629247768682,0.0005251285831264377,0.6929402090342548
TT,TCGA-LUAD,809.6036068716263,0.0008557337978533335,0.692805169264014
TT,TCGA-LUAD,23.296113575702922,0.02975196388345744,0.6931051297292359
TT,TCGA-LUAD,74.24662928218802,0.009334562865981983,0.6930598286218429
TT,TCGA-LUAD,73.19887063034629,0.009458517695633065,0.6923528131574859
TT,TCGA-LUAD,38.677191292651294,0.017909307798422164,0.6926817236385456
TT,TCGA-LUAD,116.2812182539342,0.005960024006075713,0.6930388522491773
TT,TCGA-LUAD,123.33142185376073,0.005618591501539105,0.6929488787002743
TT,TCGA-LUAD,870.0046585342963,0.0007966119599783856,0.6930561162253319
TT,TCGA-LUAD,198.54744993359122,0.003490297668819773,0.692989701653324
